hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6313,7.43,28.76,0.0,2.08,0.0,0.0,0.0,14.24,0.0,-0.0,-0.0,-0.0,31.25,46.22,10548.73,6.39,3.8,0.0,52.5
6314,7.37,27.39,0.0,1.86,0.0,0.0,0.0,10.12,0.0,-0.0,-0.0,-0.0,31.25,31.23,10548.73,0.0,0.0,10.13,46.72
6315,7.09,26.07,0.0,1.82,0.0,0.0,0.0,9.83,0.0,-0.0,-0.0,-0.0,31.25,20.59,10548.73,0.0,0.0,10.11,44.8
6316,6.8,25.18,0.24,1.8,0.0,0.0,6.39,3.38,0.0,-0.0,-0.0,-0.0,31.25,10.24,10548.73,0.0,0.0,10.1,43.78
6317,5.97,24.61,5.43,1.78,0.0,0.0,-0.0,6.35,0.0,-0.0,-0.0,-0.0,24.15,6.69,10548.73,6.39,3.71,0.0,44.14
6318,5.17,24.15,22.72,1.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.89,24.15,0.0,10548.73,6.39,3.75,0.0,48.01
6319,4.57,23.58,46.39,1.93,0.0,0.0,0.0,0.0,0.0,-6.2,-3.37,-10.99,24.15,0.0,10552.21,0.0,10.2,0.0,52.9
6320,4.31,21.59,67.77,2.06,0.0,0.0,0.0,0.0,0.0,-6.2,-22.25,-10.99,30.04,3.04,10558.69,0.0,10.24,0.0,56.3
6321,4.28,17.56,85.73,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-33.29,-10.99,35.93,23.06,10565.18,0.0,10.27,0.0,59.21
6322,4.45,14.46,97.49,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,41.82,53.02,10571.66,0.0,0.0,10.28,60.73
6323,4.88,12.71,102.62,2.11,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,47.71,83.51,10578.15,0.0,0.0,10.3,62.44
6324,5.72,11.43,101.27,2.11,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,53.6,114.0,10584.63,0.0,0.0,10.32,63.55
6325,6.76,10.71,94.79,2.11,0.0,0.0,0.0,0.0,0.0,-6.2,-30.36,-10.99,59.49,144.49,10591.12,0.0,10.35,0.0,66.82
6326,7.67,11.5,80.83,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-15.05,-10.99,65.38,171.81,10597.6,6.39,3.99,0.0,69.83
6327,8.33,16.07,62.0,2.09,0.0,0.0,0.0,0.0,0.0,-6.2,-1.58,-10.99,71.27,185.35,10604.09,0.0,10.38,0.0,69.7
6328,8.85,20.96,39.53,2.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.49,77.16,186.78,10610.57,0.0,0.0,10.35,66.87
6329,9.16,24.5,17.35,2.06,0.0,0.0,6.39,5.1,0.0,-0.0,-0.0,-0.0,77.16,186.78,10613.22,0.0,10.33,0.0,64.56
6330,9.02,26.02,3.65,2.07,0.0,0.0,6.39,18.49,0.0,-0.0,-0.0,-0.0,70.05,181.41,10613.22,0.0,0.0,10.34,65.64
6331,9.1,24.93,0.01,2.33,0.0,0.0,6.39,26.46,0.0,-0.0,-0.0,-0.0,62.95,161.95,10613.22,0.0,0.0,10.38,69.21
6332,9.26,21.75,0.0,2.26,0.0,0.0,6.39,30.39,0.0,-0.0,-0.0,-0.0,55.85,134.1,10613.22,0.0,3.48,6.9,70.05
6333,9.36,18.24,0.0,2.31,0.0,0.0,6.39,30.52,0.0,-0.0,-0.0,-0.0,48.74,102.11,10613.22,0.0,0.0,10.35,66.82
6334,9.15,15.4,0.0,2.19,0.0,0.0,6.39,29.33,0.0,-0.0,-0.0,-0.0,41.64,69.98,10613.22,0.0,0.0,10.3,62.46
6335,8.65,13.18,0.0,2.14,0.0,0.0,6.39,28.51,0.0,-0.0,-0.0,-0.0,34.53,39.11,10613.22,0.0,5.36,4.9,58.87
6336,6.23,35.36,0.0,1.98,0.0,0.0,6.39,3.79,0.0,-0.0,-0.0,-0.0,27.43,9.09,10613.22,0.0,10.21,0.0,53.75
6337,5.65,34.91,0.0,1.8,0.0,0.0,6.39,0.19,0.0,-0.0,-0.0,-0.0,20.33,5.1,10613.22,0.0,0.0,10.15,48.94
6338,5.16,34.56,0.0,1.72,0.0,0.0,1.77,0.0,0.0,-0.0,-0.0,-0.0,13.22,4.9,10613.22,0.0,0.0,10.09,43.21
6339,4.69,33.42,0.0,1.75,0.0,0.0,0.24,1.16,0.0,-0.0,-0.0,-0.0,11.25,4.9,10613.22,0.0,10.07,0.0,41.25
6340,4.21,30.73,0.01,1.75,0.0,0.0,3.5,0.0,0.0,-0.0,-0.0,-0.0,10.99,3.68,10613.22,2.9,7.16,0.0,40.19
6341,3.38,21.32,3.85,1.73,0.0,0.0,6.39,3.5,0.0,-0.0,-0.0,-0.0,7.1,3.68,10613.22,0.0,0.0,10.06,40.18
6342,2.36,14.5,22.01,1.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.28,0.0,0.0,10613.22,0.0,10.06,0.0,40.42
6343,1.83,15.31,49.59,1.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,10613.38,0.0,10.08,0.0,42.23
6344,1.69,17.39,74.28,2.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,10619.87,6.39,3.73,0.0,46.02
6345,1.72,17.22,93.1,2.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,10626.35,0.0,0.0,10.17,49.94
6346,1.73,16.33,104.99,2.22,0.0,0.0,0.0,0.0,0.0,-6.2,-12.51,-10.99,17.67,0.0,10632.84,0.0,0.0,10.19,52.45
6347,1.73,15.82,110.74,2.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,11.26,10639.32,0.0,0.0,10.22,55.16
6348,1.81,16.02,109.86,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,29.45,11.26,10645.81,0.0,0.0,10.27,59.63
6349,2.01,16.92,102.57,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,35.34,41.75,10652.29,0.0,0.0,10.3,62.05
6350,2.26,18.33,88.2,1.94,0.0,0.0,0.0,0.0,0.0,-6.2,-28.6,-10.99,41.23,72.23,10658.78,0.0,0.0,10.33,64.94
6351,2.47,20.28,67.36,1.93,0.0,0.0,0.0,0.0,0.0,-6.2,-10.18,-10.99,47.12,97.97,10665.26,0.0,0.0,10.33,64.68
6352,2.69,22.18,42.02,2.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.56,53.01,107.13,10671.75,6.39,3.91,0.0,62.35
6353,2.99,23.13,16.59,2.02,0.0,0.0,0.0,14.35,0.0,-0.0,-0.0,-0.0,53.01,107.13,10675.62,0.0,10.27,0.0,59.07
6354,3.45,27.8,2.12,2.11,0.0,0.0,0.0,22.32,0.0,-0.0,-0.0,-0.0,53.01,92.03,10675.62,0.0,10.25,0.0,57.8
6355,4.28,36.73,0.0,2.27,0.0,0.0,0.0,17.9,0.0,-0.0,-0.0,-0.0,53.01,68.53,10675.62,6.39,0.0,3.9,61.18
6356,5.02,42.37,0.0,2.45,0.0,0.0,0.0,14.38,0.0,-0.0,-0.0,-0.0,53.01,49.69,10675.62,0.0,0.0,10.32,64.23
6357,5.12,42.9,0.0,2.33,0.0,0.0,0.0,11.77,0.0,-0.0,-0.0,-0.0,53.01,34.55,10675.62,6.39,0.0,3.91,62.12
6358,4.73,41.36,0.0,2.14,0.0,0.0,0.0,10.32,0.0,-0.0,-0.0,-0.0,53.01,22.16,10675.62,6.39,0.0,3.87,58.55
6359,4.17,39.39,0.0,2.16,0.0,0.0,0.0,10.67,0.0,-0.0,-0.0,-0.0,53.01,11.3,10675.62,0.0,0.0,10.24,56.39
6360,6.23,43.34,0.0,1.89,0.0,0.0,0.0,0.07,0.0,-0.0,-0.0,-0.0,53.01,0.07,10675.62,0.0,10.18,0.0,51.53
6361,5.65,42.91,0.0,1.67,0.0,0.0,0.0,0.0,0.0,-3.73,-0.0,-0.0,53.01,0.0,10675.62,0.0,0.0,10.13,46.5
6362,5.16,42.71,0.0,1.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.58,56.56,0.0,10675.62,0.0,0.0,10.07,40.88
6363,4.69,41.67,0.0,1.56,0.0,0.0,0.0,0.0,0.0,-2.5,-0.0,-6.55,56.56,0.0,10680.68,6.39,3.65,0.0,38.87
6364,4.21,39.85,0.24,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.09,58.93,0.0,10684.55,0.0,0.0,10.03,37.59
6365,3.38,39.47,5.43,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.37,64.82,0.0,10685.78,0.0,10.03,0.0,37.3
6366,2.36,35.61,22.72,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,70.71,0.0,10689.54,0.0,0.0,10.02,36.46
6367,1.83,34.12,46.39,1.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,76.6,0.0,10696.02,0.0,10.03,0.0,37.49
6368,1.69,41.26,67.77,2.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,0.0,10702.51,0.0,0.0,10.06,40.67
6369,1.72,45.02,85.73,2.14,0.0,0.0,0.0,0.0,0.0,-6.2,-17.64,-10.99,88.38,0.0,10708.99,0.0,0.0,10.11,44.8
6370,1.73,46.19,97.49,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,94.27,15.87,10715.48,0.0,0.0,10.15,48.27
6371,1.73,46.11,102.62,2.08,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,100.16,46.36,10721.96,0.0,0.0,10.19,52.0
6372,1.81,45.22,101.27,2.1,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,76.85,10728.45,0.0,0.0,10.25,57.25
6373,2.01,43.55,94.79,1.86,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,107.34,10734.93,0.0,0.0,10.28,60.0
6374,2.26,39.86,80.83,1.67,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.83,137.82,10741.42,0.0,0.0,10.31,62.81
6375,2.47,34.38,62.0,1.69,0.0,0.0,0.0,0.0,0.0,-6.2,-20.52,-10.99,123.72,168.31,10747.9,0.0,10.31,0.0,62.82
6376,2.69,27.35,39.53,1.87,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.51,129.61,186.78,10754.39,6.39,3.89,0.0,60.73
6377,2.99,22.34,17.35,1.89,12.86,0.0,0.21,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,10757.05,6.18,4.07,0.0,57.63
6378,3.45,21.33,3.65,1.96,12.86,0.0,6.39,6.36,0.0,-0.0,-0.0,-0.0,135.26,186.78,10757.05,0.0,10.23,0.0,55.99
6379,4.28,20.23,0.01,2.09,12.86,0.0,6.39,14.74,0.0,-0.0,-0.0,-0.0,128.16,180.09,10757.05,0.0,10.28,0.0,60.59
6380,5.02,19.06,0.0,2.2,12.86,0.0,3.1,22.34,0.0,-0.0,-0.0,-0.0,121.05,164.57,10757.05,0.0,10.33,0.0,64.57
6381,5.12,18.5,0.0,2.02,12.86,0.0,6.39,17.75,0.0,-0.0,-0.0,-0.0,117.61,141.06,10757.05,0.0,10.31,0.0,62.64
6382,4.73,18.23,0.0,1.89,12.86,0.0,6.39,14.22,0.0,-0.0,-0.0,-0.0,110.51,122.37,10757.05,0.0,10.26,0.0,58.32
6383,4.17,18.57,0.0,1.93,12.86,0.0,6.39,12.15,0.0,-0.0,-0.0,-0.0,103.4,107.41,10757.05,0.0,10.23,0.0,56.07
6384,7.4,7.44,0.0,1.88,12.86,0.0,6.39,16.03,0.0,-0.0,-0.0,-0.0,96.3,94.62,10757.05,0.0,10.19,0.0,51.99
6385,7.43,7.71,0.0,1.65,12.86,0.0,6.39,11.14,0.0,-0.0,-0.0,-0.0,89.2,77.75,10757.05,0.0,10.14,0.0,47.18
6386,7.37,8.31,0.0,1.48,12.86,0.0,6.39,4.94,0.0,-0.0,-0.0,-0.0,82.09,66.02,10757.05,0.0,10.07,0.0,41.34
6387,7.09,9.01,0.0,1.39,12.86,0.0,6.39,2.77,0.0,-0.0,-0.0,-0.0,74.99,60.82,10757.05,0.0,10.05,0.0,39.51
6388,6.8,9.77,0.0,1.37,12.86,0.0,6.39,2.09,0.0,-0.0,-0.0,-0.0,67.88,57.9,10757.05,0.0,10.05,0.0,39.27
6389,5.97,10.67,0.0,1.5,12.86,0.0,0.0,10.14,0.0,-0.0,-0.0,-0.0,60.78,55.71,10757.05,0.0,10.07,0.0,41.14
6390,5.17,11.6,0.49,1.54,12.86,0.0,6.39,8.29,0.0,-0.0,-0.0,-0.0,60.78,45.04,10757.05,0.0,10.13,0.0,46.34
6391,4.57,12.46,13.93,1.68,12.86,0.0,5.9,0.0,0.0,-0.0,-0.0,-0.0,53.68,36.31,10757.05,0.5,9.68,0.0,51.39
6392,4.31,12.96,40.39,2.04,0.0,0.0,0.0,0.0,0.0,-4.75,-0.0,-0.0,47.12,36.31,10757.05,0.0,0.0,10.22,54.94
6393,4.28,12.79,64.49,2.3,0.0,0.0,0.0,0.0,0.0,-6.2,-19.59,-0.0,51.64,36.31,10757.05,0.0,0.0,10.26,58.07
6394,4.45,12.67,80.79,2.3,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.38,57.53,53.95,10757.05,0.0,0.0,10.27,59.75
6395,4.88,12.64,89.53,2.21,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-8.12,63.42,84.43,10757.27,6.39,3.89,0.0,61.07
6396,5.72,12.49,90.26,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-6.79,69.31,114.92,10762.07,0.0,10.32,0.0,63.75
6397,6.76,12.27,84.19,1.9,0.0,0.0,0.0,0.0,0.0,-6.2,-31.65,-0.0,75.2,145.41,10766.07,0.0,0.0,10.36,67.27
6398,7.67,12.59,69.13,1.73,0.0,0.0,0.0,0.0,0.0,-6.2,-14.32,-0.0,81.09,173.89,10766.07,0.0,10.39,0.0,70.59
6399,8.33,14.49,44.9,1.56,1.48,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,86.98,186.78,10766.07,0.0,10.39,0.0,70.76
6400,8.85,16.91,12.92,1.6,12.86,0.0,6.39,0.0,8.36,-0.0,-0.0,-0.0,86.98,186.78,10766.07,0.0,10.36,0.0,67.89
6401,9.16,18.37,0.0,1.73,12.86,0.0,6.39,5.92,10.83,-0.0,-0.0,-0.0,79.88,186.78,10747.49,0.0,10.33,0.0,65.26
6402,9.02,19.55,0.0,1.94,12.86,0.0,6.39,6.09,10.83,-0.0,-0.0,-0.0,72.77,180.55,10723.42,0.0,10.35,0.0,66.68
6403,9.1,20.62,0.0,2.19,12.86,0.0,6.39,9.1,10.83,-0.0,-0.0,-0.0,65.67,174.14,10699.36,0.0,10.4,0.0,71.09
6404,9.26,21.71,0.0,2.55,12.86,0.0,6.39,18.31,0.0,-0.0,-0.0,-0.0,58.56,164.56,10675.3,0.0,10.4,0.0,71.07
6405,9.36,22.41,0.0,2.31,12.86,0.0,6.39,7.66,6.11,-0.0,-0.0,-0.0,51.46,145.29,10675.3,0.0,10.35,0.0,67.1
6406,9.15,22.99,0.0,1.92,12.86,0.0,6.39,9.02,0.0,-0.0,-0.0,-0.0,44.36,137.23,10661.72,0.0,10.3,0.0,62.33
6407,8.65,23.33,0.0,1.87,12.86,0.0,6.39,6.98,0.0,-0.0,-0.0,-0.0,37.25,127.73,10661.72,0.0,10.28,0.0,60.08
6408,10.16,35.36,0.0,1.72,9.15,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,30.15,120.38,10661.72,0.0,6.53,3.7,56.39
6409,9.57,34.91,0.0,1.53,6.24,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,30.15,120.38,10661.72,3.58,0.0,6.61,52.26
6410,8.68,34.56,0.0,1.42,2.06,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,30.15,120.38,10661.72,6.39,3.74,0.0,46.73
6411,7.81,33.42,0.0,1.35,2.24,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,30.15,120.38,10661.72,6.39,0.0,3.72,44.81
6412,6.86,30.73,0.0,1.33,5.29,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,30.15,120.38,10661.72,0.0,10.1,0.0,44.21
6413,5.59,21.32,0.0,1.33,12.86,0.0,3.42,0.0,0.0,-0.0,-0.0,-0.0,30.15,120.38,10661.72,2.98,7.13,0.0,44.51
6414,4.38,14.5,0.63,1.42,12.86,0.0,6.39,8.14,0.0,-0.0,-0.0,-0.0,26.35,120.38,10661.72,0.0,10.15,0.0,48.32
6415,3.96,15.31,15.01,1.45,12.86,0.0,-0.0,4.92,0.0,-0.0,-0.0,-0.0,19.25,111.81,10661.72,0.0,10.21,0.0,53.51
6416,3.61,17.39,37.93,1.61,0.0,0.0,0.0,0.0,0.0,-3.76,-0.0,-0.0,19.25,106.63,10661.72,0.0,0.0,10.24,56.77
6417,3.26,17.22,59.23,1.66,0.0,0.0,0.0,0.0,0.0,-6.2,-15.61,-0.0,22.83,106.63,10661.72,6.39,0.0,3.88,59.55
6418,3.17,16.33,68.54,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-22.35,-0.0,28.72,120.68,10661.72,0.0,0.0,10.29,61.14
6419,3.4,15.82,69.0,1.7,0.0,0.0,0.0,0.0,0.0,-6.2,-21.41,-0.0,34.61,140.79,10661.72,6.39,0.0,3.91,62.32
6420,3.77,16.02,69.37,1.78,0.0,0.0,0.0,0.0,0.0,-6.2,-20.2,-0.0,40.5,160.06,10661.72,0.0,10.33,0.0,64.53
6421,4.2,16.92,61.0,1.73,0.0,0.0,0.0,0.0,0.0,-6.2,-9.49,-0.0,46.39,178.24,10661.72,6.39,0.0,3.97,68.16
6422,4.73,18.33,45.09,1.5,1.82,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,52.28,186.78,10661.72,0.0,0.0,10.4,71.47
6423,4.93,20.28,24.11,1.38,12.86,0.0,6.39,1.67,0.0,-0.0,-0.0,-0.0,52.28,186.78,10661.72,0.0,10.4,0.0,71.62
6424,4.85,22.18,6.82,1.41,12.86,0.0,6.39,3.32,10.83,-0.0,-0.0,-0.0,45.17,185.02,10661.72,0.0,10.37,0.0,68.66
6425,4.68,23.13,0.0,1.41,12.86,0.0,0.0,23.83,0.0,-0.0,-0.0,-0.0,38.07,181.53,10637.66,6.39,3.95,0.0,65.91
6426,4.74,27.8,0.0,1.53,12.86,0.0,6.39,14.18,0.0,-0.0,-0.0,-0.0,38.07,156.44,10637.66,0.0,10.36,0.0,67.51
6427,5.09,36.73,0.0,1.81,12.86,0.0,0.0,15.57,0.0,-0.0,-0.0,-0.0,30.96,141.51,10637.66,6.39,4.02,0.0,72.05
6428,5.22,42.37,0.0,1.98,12.86,0.0,6.39,3.08,0.0,-0.0,-0.0,-0.0,30.96,125.13,10637.66,0.0,10.41,0.0,71.9
6429,5.21,42.9,0.0,1.85,12.86,0.0,5.09,0.0,0.0,-0.0,-0.0,-0.0,23.86,121.88,10637.66,0.0,10.36,0.0,67.91
6430,5.25,41.36,0.0,1.64,12.86,0.0,0.0,2.12,0.0,-0.0,-0.0,-0.0,18.21,121.88,10637.66,0.0,10.31,0.0,63.23
6431,5.31,39.39,0.0,1.56,12.86,0.0,-0.0,1.74,0.0,-0.0,-0.0,-0.0,18.21,119.65,10637.66,0.0,10.29,0.0,60.85
6432,6.23,7.44,0.0,1.51,12.86,0.0,-0.0,28.49,0.0,-0.0,-0.0,-0.0,18.21,117.82,10637.66,4.85,5.38,0.0,56.53
6433,5.65,7.71,0.0,1.42,12.86,0.0,-0.0,24.67,0.0,-0.0,-0.0,-0.0,18.21,87.83,10637.66,6.39,3.8,0.0,52.31
6434,5.16,8.31,0.0,1.36,12.86,0.0,0.0,19.04,0.0,-0.0,-0.0,-0.0,18.21,61.86,10637.66,0.0,10.13,0.0,46.73
6435,4.69,9.01,0.0,1.23,12.86,0.0,0.0,17.06,0.0,-0.0,-0.0,-0.0,18.21,41.81,10637.66,0.0,10.11,0.0,44.84
6436,4.21,9.77,0.05,1.2,12.86,0.0,6.39,9.59,0.0,-0.0,-0.0,-0.0,18.21,23.86,10637.66,0.0,10.1,0.0,44.07
6437,3.38,10.67,4.79,1.2,12.86,0.0,6.39,-0.0,5.06,-0.0,-0.0,-0.0,11.1,13.76,10637.66,0.0,10.1,0.0,44.36
6438,2.36,11.6,21.17,1.21,12.02,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,4.0,13.76,10626.4,6.39,2.92,0.84,48.37
6439,1.83,12.46,44.88,1.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.65,-0.0,4.0,13.76,10626.4,6.39,3.81,0.0,53.59
6440,1.69,12.96,63.6,1.32,0.0,0.0,0.0,0.0,0.0,-6.2,-16.54,-0.0,9.89,14.35,10626.4,0.0,10.24,0.0,56.84
6441,1.72,12.79,74.54,1.42,0.0,0.0,0.0,0.0,0.0,-6.2,-24.7,-0.0,15.78,29.23,10626.4,0.0,0.0,10.27,59.56
6442,1.73,12.67,79.95,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-28.64,-0.0,21.67,51.46,10626.4,0.0,0.0,10.29,61.01
6443,1.73,12.64,82.84,1.46,0.0,0.0,0.0,0.0,0.0,-6.2,-30.15,-0.0,27.56,77.24,10626.4,6.39,3.91,0.0,62.32
6444,1.81,12.49,81.57,1.51,0.0,0.0,0.0,0.0,0.0,-6.2,-27.19,-0.0,33.45,104.37,10626.4,0.0,10.32,0.0,63.99
6445,2.01,12.27,72.37,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-14.45,-0.0,39.34,128.84,10626.4,0.0,0.0,10.36,67.55
6446,2.26,12.59,56.52,1.38,0.0,0.0,0.0,0.0,0.0,-1.93,-0.0,-0.0,45.23,141.85,10626.4,6.39,4.0,0.0,70.81
6447,2.47,14.49,39.96,1.35,12.82,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,47.07,141.85,10626.4,0.0,10.36,0.04,71.08
6448,2.69,16.91,25.18,1.32,12.86,0.0,6.39,2.87,0.0,-0.0,-0.0,-0.0,47.07,141.85,10626.4,0.0,10.37,0.0,68.21
6449,2.99,18.37,10.97,1.27,12.86,0.0,6.39,12.59,0.0,-0.0,-0.0,-0.0,39.96,138.83,10626.4,0.0,10.34,0.0,65.44
6450,3.45,19.55,1.96,1.51,12.86,0.0,6.39,21.26,0.0,-0.0,-0.0,-0.0,32.86,125.57,10626.4,0.0,10.35,0.0,66.97
6451,4.28,20.62,0.0,1.67,12.86,0.0,4.0,22.93,5.2,-0.0,-0.0,-0.0,25.75,103.2,10626.4,2.4,8.01,0.0,71.56
6452,5.02,21.71,0.0,1.74,12.86,0.0,6.39,23.47,0.22,-0.0,-0.0,-0.0,21.31,79.06,10614.84,0.0,10.4,0.0,71.42
6453,5.12,22.41,0.0,1.79,12.86,0.0,6.39,18.93,0.0,-0.0,-0.0,-0.0,14.21,54.35,10614.34,0.0,10.36,0.0,67.51
6454,4.73,22.99,0.0,1.8,12.86,0.0,0.0,20.63,0.0,-0.0,-0.0,-0.0,7.1,34.42,10614.34,0.0,10.31,0.0,63.01
6455,4.17,23.33,0.0,1.74,12.86,0.0,6.39,12.06,0.0,-0.0,-0.0,-0.0,7.1,12.7,10614.34,0.0,10.28,0.0,60.55
6456,10.16,54.07,0.0,1.53,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9.72,0.0,0.0,10614.34,0.0,0.0,10.23,56.03
6457,9.57,51.97,0.0,1.34,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-10.74,0.0,0.0,10620.08,0.0,10.19,0.0,52.14
6458,8.68,49.15,0.0,1.3,0.0,0.0,0.0,0.0,0.0,-1.53,-0.0,-10.99,0.0,0.0,10626.42,0.0,10.13,0.0,46.61
6459,7.81,48.61,0.0,1.29,0.0,0.0,0.0,0.0,0.0,-1.97,-0.0,-10.99,1.46,0.0,10632.9,0.0,0.0,10.11,44.75
6460,6.86,47.79,0.05,1.27,0.0,0.0,0.0,0.0,0.0,-0.77,-0.0,-10.99,3.33,0.0,10639.39,0.0,0.0,10.1,44.22
6461,5.59,45.27,4.79,1.27,0.0,0.0,0.0,0.0,0.0,-1.15,-0.0,-10.99,4.06,0.0,10645.87,0.0,10.11,0.0,44.78
6462,4.38,43.29,21.17,1.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.15,0.0,10652.36,0.0,10.15,0.0,48.45
6463,3.96,41.14,44.88,1.56,0.0,0.0,0.0,0.0,0.0,-6.2,-7.27,-10.99,11.04,0.0,10658.84,0.0,10.21,0.0,53.52
6464,3.61,40.21,63.6,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,16.93,6.54,10665.33,0.0,0.0,10.24,56.77
6465,3.26,40.5,74.54,1.98,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,22.82,37.03,10671.81,0.0,0.0,10.27,59.49
6466,3.17,38.81,79.95,1.97,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,28.71,67.52,10678.3,0.0,0.0,10.29,60.97
6467,3.4,37.48,82.84,1.95,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,34.6,98.01,10684.78,0.0,0.0,10.3,62.25
6468,3.77,36.1,81.57,1.77,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,40.49,128.49,10691.27,0.0,0.0,10.32,63.71
6469,4.2,32.48,72.37,1.7,0.0,0.0,0.0,0.0,0.0,-6.2,-26.03,-10.99,46.38,158.98,10697.75,6.39,0.0,3.97,67.53
6470,4.73,30.06,56.52,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-4.86,-10.99,52.27,182.41,10704.24,0.0,10.4,0.0,70.86
6471,4.93,29.08,39.96,1.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.57,58.16,186.78,10710.72,0.0,0.0,10.4,70.87
6472,4.85,32.39,25.18,1.51,0.0,0.0,0.0,4.04,0.0,-0.0,-0.0,-0.0,58.16,186.78,10713.42,0.0,10.36,0.0,67.98
6473,4.68,39.8,10.97,1.51,0.0,0.0,6.39,1.87,0.0,-0.0,-0.0,-0.0,58.16,182.53,10713.42,0.0,10.33,0.0,65.22
6474,4.74,43.9,1.96,1.64,0.0,0.0,1.22,13.52,0.0,-0.0,-0.0,-0.0,51.06,180.56,10713.42,0.0,0.0,10.35,66.98
6475,5.09,42.93,0.0,1.95,0.0,0.0,6.39,15.23,0.0,-0.0,-0.0,-0.0,49.7,166.33,10713.42,0.0,0.0,10.4,71.59
6476,5.22,41.18,0.0,2.32,0.0,0.0,0.0,22.73,0.0,-0.0,-0.0,-0.0,42.6,150.3,10713.42,0.0,10.4,0.0,71.45
6477,5.21,40.62,0.0,2.17,0.0,0.0,6.39,13.11,0.0,-0.0,-0.0,-0.0,42.6,126.38,10713.42,0.0,0.0,10.36,67.51
6478,5.25,38.79,0.0,1.95,0.0,0.0,6.39,10.59,0.0,-0.0,-0.0,-0.0,35.49,112.57,10713.42,0.0,0.0,10.31,62.97
6479,5.31,37.86,0.0,1.95,0.0,0.0,6.39,8.82,0.0,-0.0,-0.0,-0.0,28.39,101.42,10713.42,0.0,10.28,0.0,60.32
